"","MOUTH","BON","MCN","PRA","RIS","RRE","WEL_quick","ICH","LGR_quick","WEL_slow","LGR_slow"
"4470",0,1.49926733561273,1.48838246011384,1.48838246011384,1.48910875942882,1.48928166348359,1.35245152096841,1.48670649817764,1.32669355651505,-1.28685043626988,-1.30435540691938
"4471",0,1.49801149390518,1.4852385830106,1.4852385830106,1.48895412881919,1.48774997492453,1.34029414700471,1.48849406414599,1.31287604108253,-1.28221291773736,-1.30563174615197
"4472",0,1.49644097610644,1.48305401900447,1.48305401900447,1.48715574209491,1.48400348731506,1.32754208807641,1.49169906281243,1.29844892766373,-1.27713949210285,-1.30667730422532
"4473",0,1.49441104687931,1.48336207807148,1.48336207807149,1.48200595500947,1.48115687074321,1.31418849568538,1.49517997319906,1.28306486037942,-1.2716480274687,-1.3074747115721
"4474",0,1.4915271327031,1.4863130953417,1.4863130953417,1.47827710466093,1.48159149913851,1.29980504152408,1.49819391557112,1.26642147721296,-1.26571519206935,-1.30795075210778
"4475",0,1.48749359488676,1.49251704409879,1.49251704409879,1.48074389063317,1.48669537539785,1.28416030989815,1.50101808107834,1.24850043399646,-1.25936475643063,-1.30806295908525
"4476",0,1.48254368610218,1.50117358479753,1.50117358479753,1.49074446162516,1.49684658150075,1.26726247216326,1.50366328159525,1.22943630455614,-1.25262927979401,-1.30784196822068
"4477",0,1.47544627865253,1.5082306611713,1.5082306611713,1.50292286154041,1.50664928556201,1.2491039560287,1.50398953408007,1.2094738601303,-1.24550952498832,-1.30733612270814
"4478",0,1.46522783131488,1.51126583185809,1.51126583185809,1.51168316195492,1.51223757775341,1.22988618676205,1.50148115102079,1.18882100304186,-1.2380338220357,-1.30666186432628
"4479",0,1.45167339200345,1.5094932615021,1.5094932615021,1.51479575223353,1.51277738092582,1.20986602339285,1.49666464479898,1.16765979932516,-1.23014671144619,-1.30588411524601
"4480",0,1.43481920220045,1.50270575318936,1.50270575318936,1.51198277810446,1.50791221904094,1.18917210078554,1.48972108239784,1.1461412880191,-1.22173045990008,-1.30486807619541
"4481",0,1.41583161240896,1.49343728746808,1.49343728746808,1.50460655488197,1.49876148259044,1.16794709662574,1.48082125815414,1.12436469299923,-1.21273477234079,-1.30359584447844
"4482",0,1.39529114780312,1.48386788213087,1.48386788213087,1.49371736084603,1.48816055574911,1.14638810480219,1.46955453622496,1.10225182270215,-1.20321366575334,-1.30197533625636
"4483",0,1.37362122365578,1.47445381362358,1.47445381362358,1.48197756716519,1.47799567322938,1.12441775099754,1.4562722913056,1.07965634306275,-1.19320801417826,-1.29988906746428
"4484",0,1.35147472758122,1.46465054486401,1.46465054486401,1.47209921350987,1.46898514680697,1.10192709794545,1.44086060114983,1.05656427515157,-1.18278492326815,-1.29722203993874
"4485",0,1.32961443949445,1.45317114312926,1.45317114312926,1.46490991279331,1.46035089335443,1.07899103773871,1.42303886829442,1.03328115768642,-1.1719025107897,-1.29394984017709
"4486",0,1.30817658760327,1.4389795480714,1.4389795480714,1.45664261052364,1.44843693335488,1.05575464795169,1.40182308634456,1.01009700884663,-1.16047090868057,-1.2900291957424
"4487",0,1.28718074592004,1.42026590737106,1.42026590737106,1.44257101540132,1.43205920274968,1.03244874876464,1.3764414415655,0.987186147865805,-1.14847869875844,-1.28551136424604
"4488",0,1.26692986057634,1.39608485006171,1.39608485006172,1.4228709943063,1.41027173290794,1.0092261547257,1.34820467336756,0.964718247960821,-1.13609673706098,-1.28050535608766
"4489",0,1.2476734864925,1.36712389885283,1.36712389885283,1.39814634178844,1.38329187419278,0.986250620063153,1.31819373065517,0.942838521207592,-1.12358347827973,-1.27518611323775
"4490",0,1.22960131268319,1.33498556952192,1.33498556952192,1.36979377471633,1.35280921405343,0.963850186545082,1.28803072609157,0.921657374099393,-1.11112497130931,-1.26966923649626
"4491",0,1.211796476178,1.30166010576111,1.30166010576111,1.33691804118441,1.31846546030601,0.942158588217039,1.2585113584863,0.901269125552119,-1.09873824838552,-1.26397894532495
"4492",0,1.19479257072963,1.26851349854909,1.26851349854909,1.30047847524438,1.28382590152971,0.921223382808333,1.23122505785665,0.881348317607113,-1.08628378380392,-1.25812298949224
"4493",0,1.17929114577208,1.23730113573972,1.23730113573972,1.26554221126282,1.25083330477778,0.900812787364835,1.20773185403222,0.861661132220147,-1.07360963488713,-1.25198427636635
"4494",0,1.16516246980378,1.20983259999112,1.20983259999112,1.23384349521861,1.22103963620329,0.880917245190496,1.18899691798034,0.842017504510692,-1.06062471971729,-1.2453486428794
"4495",0,1.15230278082686,1.18807352761658,1.18807352761658,1.20703375663974,1.19639327504193,0.861371376972983,1.17570016216549,0.822164714070226,-1.04731206708799,-1.2381675982741
"4496",0,1.13988467447333,1.17147714823595,1.17147714823595,1.18391672950791,1.17650517485544,0.841823394545875,1.16629760266766,0.801801110204758,-1.03367315749259,-1.23049910961498
"4497",0,1.1274590751522,1.16054586250806,1.16054586250806,1.16645086597096,1.16255005878,0.821939213318675,1.15964758207182,0.780579759275516,-1.01967606045041,-1.22249716905093
"4498",0,1.11454053959611,1.15537566400703,1.15537566400703,1.15586748642514,1.15490471289838,0.801429413290219,1.15359461309353,0.758237904639917,-1.0052912196792,-1.2142787192153
"4499",0,1.1006059513911,1.1542157825878,1.1542157825878,1.151722834095,1.1529794630442,0.7800693101884,1.14780164575358,0.734545497753016,-0.990518968381215,-1.20587987982596
"4500",0,1.08515392224019,1.15406536249977,1.15406536249977,1.15255317395014,1.15407793085679,0.757582454037486,1.14187355684336,0.70952515126118,-0.975399719223359,-1.19732702148184
"4501",0,1.06775693206309,1.1507389002271,1.1507389002271,1.15515615757089,1.15474395875324,0.73389677177806,1.13432888782563,0.683545856970963,-0.960069674165275,-1.18855095039677
"4502",0,1.04792812614107,1.14396380441402,1.14396380441402,1.15565317530875,1.15029333630847,0.709062410448528,1.12416513678107,0.657201228198843,-0.944625664118493,-1.17956666910922
"4503",0,1.02538826696893,1.13398679313002,1.13398679313002,1.14814179536652,1.14064219287349,0.68341474214763,1.11057883086187,0.630656571511019,-0.928987374725566,-1.17035120688989
"4504",0,1.00050913119253,1.12036107037145,1.12036107037145,1.1346411754491,1.12769731118512,0.657059021363646,1.09334419756934,0.604062462355614,-0.912916811274251,-1.16077967978821
"4505",0,0.973857332883232,1.10381153817668,1.10381153817668,1.11909862866548,1.11195437180954,0.630098111636408,1.07282057934893,0.57768819096892,-0.896215385484943,-1.15080848107865
"4506",0,0.94646884000196,1.08659598096937,1.08659598096937,1.10454117271612,1.09609423251847,0.602934228876565,1.05054014020089,0.55163265700101,-0.878899239497877,-1.14032078540363
"4507",0,0.918375816902959,1.06714155469209,1.06714155469209,1.08875220321347,1.07859514163693,0.575952100734632,1.02615647542831,0.525965848162172,-0.861052448314577,-1.1291783980032
"4508",0,0.889386596937788,1.04365374940168,1.04365374940168,1.0691800903611,1.05709914329252,0.549374300507274,0.999117798562856,0.500726653573108,-0.842835810434727,-1.11741602579491
"4509",0,0.859862741687067,1.01676566517778,1.01676566517778,1.04596779117874,1.03182864994979,0.523338247791281,0.969721315826741,0.476013397912977,-0.82434198176374,-1.10513954869148
"4510",0,0.830150497758169,0.987253771187509,0.987253771187509,1.01886482058201,1.00316460826464,0.497953782318425,0.938318729568429,0.452069755039887,-0.805538227443899,-1.09244471888111
"4511",0,0.800354639861225,0.955767217084884,0.955767217084885,0.988191176913565,0.971936531069101,0.473186476152274,0.905609009005116,0.428732245709007,-0.786450849903667,-1.07936529218629
"4512",0,0.770684857850427,0.922695418805091,0.922695418805091,0.955644638539497,0.939399710126801,0.449012185643285,0.872350246874778,0.405928961452834,-0.767133801871739,-1.06576210794229
"4513",0,0.741762240554195,0.888751062324812,0.888751062324812,0.922745156618589,0.905925655899781,0.425624327178496,0.839232609758422,0.383675547696424,-0.747586893683297,-1.05139849223241
"4514",0,0.713793882960512,0.854859703055139,0.854859703055139,0.889229666103185,0.871836247152636,0.402937585371366,0.806957647126519,0.361917120903497,-0.727799174928522,-1.0361610891597
"4515",0,0.687165217241134,0.821214522791151,0.821214522791152,0.854741407522847,0.837698758240358,0.380903783619066,0.775709540425211,0.340539254623766,-0.707841188798529,-1.02016781564432
"4516",0,0.661966294579295,0.788006820812494,0.788006820812495,0.820060921440469,0.803772834247654,0.3593902406934,0.74548273272546,0.319522544549107,-0.687767600496413,-1.00370514371655
"4517",0,0.638367272323001,0.756516218057231,0.756516218057231,0.786559024484701,0.771066161125637,0.338283154463839,0.716832958280262,0.298766212709397,-0.667601751861377,-0.986987379902165
"4518",0,0.616482198544482,0.727251327711093,0.727251327711093,0.754886942829711,0.74065880355344,0.31750030422841,0.689675002280564,0.278001497171077,-0.647380275135535,-0.97014027122803
"4519",0,0.596244450230048,0.699734803930043,0.699734803930043,0.725371548937213,0.712351546709642,0.296958384387899,0.663479924420914,0.257237410507599,-0.627131791332213,-0.953141225591078
"4520",0,0.577363255300131,0.674032503440645,0.674032503440645,0.698181649354374,0.685873640804076,0.276535169054622,0.638708956958076,0.236464684310774,-0.606943023954847,-0.935938292014663
"4521",0,0.559290398545907,0.649617323391513,0.649617323391513,0.672983700360608,0.661327953061475,0.256040642620014,0.615343936449242,0.215560508910624,-0.586794658019099,-0.91849126082652
"4522",0,0.541498378726878,0.625447339064855,0.625447339064856,0.649126166840735,0.637464129538887,0.235489166775945,0.593699211787152,0.19451373931023,-0.566605818232714,-0.900817987287626
"4523",0,0.52360834567204,0.602158720060488,0.602158720060488,0.625534583838856,0.613424375645613,0.214915993016177,0.573749922703158,0.173192388174462,-0.546298741878966,-0.883049829508955
"4524",0,0.505358713320051,0.579922608590669,0.579922608590669,0.601595132816697,0.590401146006086,0.194281526917413,0.555435272149686,0.151391042906003,-0.525800200650471,-0.865228102305347
"4525",0,0.48619898575267,0.559632664727309,0.559632664727309,0.578426865206569,0.568255276426315,0.173397704746457,0.538672657372948,0.129157623478232,-0.505161713188466,-0.847366712872027
"4526",0,0.465851239120562,0.541894004984534,0.541894004984534,0.556859640450297,0.548865300881842,0.152051410155296,0.523840464577308,0.106560653075612,-0.484439450082889,-0.829408876669014
"4527",0,0.44406629083618,0.52697781680592,0.52697781680592,0.539466959430387,0.533039334372532,0.129995991749265,0.510760720426146,0.083615488753138,-0.463620279915769,-0.811265956423148
"4528",0,0.420370726932705,0.514080397009785,0.514080397009785,0.525122617107153,0.519463428315459,0.107267123173861,0.497936520384134,0.0602927026546977,-0.442697736098625,-0.792982674983118
"4529",0,0.395156039938725,0.50330870209752,0.50330870209752,0.513379488478104,0.508111677449104,0.0841121718953893,0.484695422092151,0.0365447960604147,-0.421681159236604,-0.774512717077261
"4530",0,0.368576800756689,0.492833613323215,0.492833613323215,0.502528509347078,0.497861696980174,0.0605648829398269,0.4697920901356,0.0123053943420165,-0.400634685628126,-0.755641284720747
