"","MOUTH","BON","MCN","PRA","RIS","RRE","WEL_quick","ICH","LGR_quick","WEL_slow","LGR_slow"
"6210",0,1.96468866666667,2.569266,0.602048,0.387573333333333,0.1593125,0.799058918918919,1.09411625,0.413201025641026,0.00477458823529412,0.01409
"6211",0,2.02629466666667,2.5724,0.661212,0.382463333333333,0.2464075,0.805441891891892,1.10034,0.402668974358974,0.00477458823529412,0.01409
"6212",0,2.08156666666667,2.614738,0.8217,0.457796666666667,0.2775325,0.802811081081081,1.10007375,0.391591025641026,0.00477458823529412,0.01409
"6213",0,2.140464,2.65603,0.962526,0.558433333333333,0.3938775,0.801249459459459,1.11973,0.380845384615385,0.00477458823529412,0.0138113636363636
"6214",0,2.19950866666667,2.658064,1.167034,0.696723333333333,0.54321,0.791628918918919,1.16086,0.370141282051282,0.00493976470588235,0.0139906060606061
"6215",0,2.24389733333333,2.66033,1.346594,0.79278,0.62899,0.783174054054054,1.19759,0.359408461538462,0.00485941176470588,0.013675
"6216",0,2.26330533333333,2.66056,1.54938,0.877,0.7682075,0.771428648648649,1.230555,0.348739743589744,0.00469341176470588,0.013675
"6217",0,2.28465266666667,2.681332,1.58771,0.997073333333333,0.802085,0.75679027027027,1.23584125,0.334950256410256,0.00469341176470588,0.01334
"6218",0,2.28566933333333,2.703598,1.452338,1.21420666666667,0.75567,0.743926486486487,1.236585,0.318254871794872,0.00469341176470588,0.01334
"6219",0,2.278022,2.737648,1.41701,1.34201666666667,0.62543,0.736090810810811,1.23605375,0.298849743589744,0.00469341176470588,0.01334
"6220",0,2.260536,2.83069,1.39741,1.26009666666667,0.6088975,0.729043513513513,1.2411575,0.278170256410256,0.00469341176470588,0.0129915151515152
"6221",0,2.23503066666667,2.933368,1.336654,1.12866,0.66531,0.714169459459459,1.22437625,0.262378717948718,0.00469341176470588,0.0129915151515152
"6222",0,2.20329733333333,2.99285,1.419362,1.03624,0.775455,0.687697567567568,1.18376625,0.250592307692308,0.00469341176470588,0.0126690909090909
"6223",0,2.166106,2.985308,1.642944,1.12306,0.9666625,0.661801081081081,1.09152625,0.240025897435897,0.00469341176470588,0.0126690909090909
"6224",0,2.12433933333333,2.961558,1.720048,1.15248,1.0515975,0.636215405405405,0.98415,0.225112564102564,0.00469341176470588,0.0123374242424242
"6225",0,2.064662,2.878408,1.737406,1.19277,1.08163,0.607751351351351,0.88785875,0.210953333333333,0.00469341176470588,0.0123374242424242
"6226",0,1.976284,2.772522,1.782554,1.30275666666667,1.1445175,0.577723243243243,0.7998075,0.197174615384615,0.00469341176470588,0.0123374242424242
"6227",0,1.884476,2.685016,1.816036,1.36931666666667,1.18655,0.548266216216216,0.72706375,0.195097692307692,0.00235552941176471,0.0120868181818182
"6228",0,1.788784,2.625358,1.802466,1.39571,1.2162525,0.520288648648649,0.6483925,0.194669230769231,0.00235552941176471,0.0120868181818182
"6229",0,1.69277533333333,2.583066,1.804924,1.34059666666667,1.24398,0.493767027027027,0.54337625,0.193351794871795,0.00235552941176471,0.0118336363636364
"6230",0,1.60897,2.545458,1.83944,1.37597333333333,1.2459375,0.467259189189189,0.442715,0.19229641025641,0.00203952941176471,0.0118336363636364
"6231",0,1.52445666666667,2.523994,1.860232,1.40191666666667,1.268605,0.440878378378378,0.39892875,0.187625384615385,0.00203952941176471,0.0115712121212121
"6232",0,1.44977866666667,2.525508,1.873174,1.45479333333333,1.2995825,0.411532702702703,0.3603,0.182989743589744,0.00203952941176471,0.0133456060606061
"6233",0,1.38186733333333,2.524224,1.921724,1.41129333333333,1.3109275,0.384964054054054,0.33377875,0.183038974358974,0.00203952941176471,0.0159886363636364
"6234",0,1.31079266666667,2.49829,1.9105,1.47193333333333,1.30697,0.355953783783784,0.30729375,0.181942820512821,0.001616,0.0186536363636364
"6235",0,1.24294866666667,2.423132,1.838466,1.42717,1.23146,0.324404054054054,0.2661625,0.180755897435897,0.00155,0.0216368181818182
"6236",0,1.17565666666667,2.293816,1.721424,1.35818333333333,1.0837425,0.300451351351351,0.22982375,0.181218461538462,0.00155,0.0242959090909091
"6237",0,1.11090133333333,2.096466,1.557274,1.22050333333333,0.892055,0.283670810810811,0.219865,0.182408461538462,0.00155,0.0274474242424242
"6238",0,1.04721266666667,1.908508,1.374872,1.03889,0.670835,0.271862162162162,0.20132875,0.183678717948718,0.00155,0.0309701515151515
"6239",0,0.99611,1.717342,1.227404,0.829083333333333,0.46874,0.265508378378378,0.1881625,0.185081538461538,0.00155,0.0340215151515151
"6240",0,0.962207333333333,1.574292,1.07683,0.627666666666667,0.37651,0.25861972972973,0.17472375,0.184825128205128,0.00179117647058824,0.0376604545454545
"6241",0,0.953782,1.490908,0.973614,0.572543333333333,0.3219475,0.247707567567568,0.1704225,0.184816666666667,0.00179117647058824,0.0412962121212121
"6242",0,0.953670666666667,1.479618,0.908832,0.534976666666667,0.28249,0.238221081081081,0.16420375,0.183321025641026,0.001784,0.0412956060606061
"6243",0,0.953898666666667,1.49741,0.912694,0.564726666666667,0.3136875,0.228765135135135,0.1589225,0.181323333333333,0.00153623529411765,0.0399025757575758
"6244",0,0.954376666666667,1.533768,0.933194,0.53574,0.3355625,0.215766216216216,0.1538075,0.179184615384615,0.00153623529411765,0.0384674242424242
"6245",0,0.954776666666667,1.558142,0.97324,0.53992,0.37999,0.202920540540541,0.146495,0.177157948717949,0.00153623529411765,0.0371634848484848
"6246",0,0.954656666666667,1.538434,1.019914,0.551766666666667,0.40325,0.188017297297297,0.14241625,0.175089743589744,0.001816,0.0368377272727273
"6247",0,0.955312,1.497508,1.065664,0.527156666666667,0.446575,0.176483513513514,0.139645,0.172979743589744,0.001816,0.0368377272727273
"6248",0,0.955312,1.447134,1.104028,0.581196666666667,0.4686075,0.160134324324324,0.136525,0.170864358974359,0.001816,0.0368377272727273
"6249",0,0.955628666666667,1.386802,1.107012,0.572516666666667,0.42566,0.145774054054054,0.13049375,0.168612051282051,0.00190035294117647,0.0368377272727273
"6250",0,0.95597,1.34836,1.112708,0.575516666666667,0.4224,0.135450810810811,0.12672375,0.166340769230769,0.00190035294117647,0.0368377272727273
"6251",0,0.955976,1.343934,1.108442,0.519823333333333,0.3598775,0.124605135135135,0.123985,0.164028974358974,0.00190035294117647,0.0368377272727273
"6252",0,0.956612,1.351898,1.0798,0.467626666666667,0.25947,0.114680540540541,0.1197725,0.161797179487179,0.00183952941176471,0.0368377272727273
"6253",0,0.956128666666667,1.341156,0.978344,0.44257,0.223895,0.10614,0.119195,0.159632564102564,0.00186505882352941,0.0368377272727273
"6254",0,0.955645333333333,1.33468,0.865636,0.43771,0.1917275,0.0998481081081081,0.11795125,0.157487179487179,0.00186505882352941,0.0368377272727273
"6255",0,0.954717333333333,1.319506,0.754536,0.408433333333333,0.16078,0.0941532432432432,0.11366,0.155326923076923,0.00186505882352941,0.0368377272727273
"6256",0,0.954804,1.307482,0.691112,0.391586666666667,0.1648025,0.0884932432432432,0.11120125,0.153201025641026,0.00171411764705882,0.0368377272727273
"6257",0,0.955537333333333,1.275794,0.596978,0.350266666666667,0.161115,0.0803186486486487,0.10838375,0.151039487179487,0.00171411764705882,0.0368377272727273
"6258",0,0.955373333333333,1.261618,0.58117,0.343823333333333,0.1555225,0.0738975675675676,0.107305,0.148836666666667,0.00169517647058824,0.0368284848484848
"6259",0,0.955498,1.248418,0.542878,0.333266666666667,0.14796,0.0697027027027027,0.10501875,0.146532051282051,0.00163635294117647,0.0368284848484848
"6260",0,0.95492,1.200252,0.51461,0.32271,0.1340425,0.0665145945945946,0.10490375,0.142321538461538,0.00157752941176471,0.0368284848484848
"6261",0,0.954750666666667,1.178718,0.441734,0.30896,0.1332625,0.0632545945945946,0.10291375,0.137531025641026,0.00159094117647059,0.0368284848484848
"6262",0,0.954106666666667,1.167334,0.411192,0.311753333333333,0.1355625,0.0594135135135135,0.1006325,0.132843076923077,0.00159094117647059,0.0368284848484848
"6263",0,0.953923333333333,1.147826,0.334532,0.31538,0.14125,0.056767027027027,0.10098625,0.128546923076923,0.00159094117647059,0.0368284848484848
"6264",0,0.953973333333333,1.144176,0.334698,0.321823333333333,0.146405,0.0531454054054054,0.100815,0.123820512820513,0.00159094117647059,0.0368284848484848
"6265",0,0.954318,1.1699,0.32374,0.31499,0.14429,0.0500159459459459,0.0996475,0.119568461538462,0.00159094117647059,0.0364842424242424
"6266",0,0.954648,1.154384,0.321836,0.311156666666667,0.13601,0.0466016216216216,0.099095,0.11481641025641,0.00159094117647059,0.0361887878787879
"6267",0,0.954814666666667,1.15844,0.342918,0.30678,0.13003,0.0422367567567568,0.0988075,0.110695641025641,0.00200858823529412,0.0361887878787879
"6268",0,0.954714666666667,1.15529,0.353818,0.296056666666667,0.12577,0.0379721621621622,0.09546875,0.106027948717949,0.00200858823529412,0.0358393939393939
"6269",0,0.955031333333333,1.13064,0.343578,0.289623333333333,0.12228,0.0347967567567568,0.095865,0.10128,0.00200858823529412,0.0355018181818182
"6270",0,0.955603333333333,1.091174,0.353078,0.279776666666667,0.1251975,0.0320940540540541,0.0937025,0.0970930769230769,0.00200858823529412,0.0351448484848485
"6271",0,0.926572666666667,1.077224,0.428848,0.28218,0.1245625,0.0304740540540541,0.0920825,0.0923879487179487,0.00192752941176471,0.0345354545454545
"6272",0,0.895842,1.05916,0.409212,0.27257,0.12371,0.0269440540540541,0.09100875,0.0884482051282051,0.00178247058823529,0.0336668181818182
"6273",0,0.866094666666667,1.03141,0.388104,0.28039,0.1238575,0.0238821621621622,0.09169125,0.0837879487179487,0.00178247058823529,0.0333284848484849
"6274",0,0.836384,1.020886,0.380136,0.278416666666667,0.120815,0.0211794594594595,0.09131625,0.0805094871794872,0.00166941176470588,0.0327704545454545
"6275",0,0.807017333333333,1.02891,0.37052,0.271763333333333,0.121065,0.0183202702702703,0.0899525,0.0754730769230769,0.00166941176470588,0.0320692424242424
"6276",0,0.777112,1.028244,0.28487,0.258526666666667,0.1210025,0.0145624324324324,0.09061375,0.069715641025641,0.00166941176470588,0.0317065151515152
"6277",0,0.747214666666667,1.002976,0.278908,0.26382,0.11873,0.01188,0.08853,0.0643246153846154,0.00176741176470588,0.0317065151515152
"6278",0,0.717118,1.020526,0.278692,0.276126666666667,0.1221475,0.0105759459459459,0.08855625,0.0582635897435897,0.00176741176470588,0.0317065151515152
"6279",0,0.687154,1.01855,0.300412,0.285876666666667,0.129825,0.0105759459459459,0.08780625,0.0545279487179487,0.00210270588235294,0.0316695454545455
"6280",0,0.656795333333333,1.015608,0.321954,0.286916666666667,0.130825,0.0105454054054054,0.08692125,0.0499146153846154,0.00210270588235294,0.031490303030303
"6281",0,0.626376,0.879574,0.319616,0.28039,0.1133475,0.0105454054054054,0.085265,0.0470310256410256,0.00229811764705882,0.031490303030303
"6282",0,0.596503333333333,0.757758,0.317856,0.27078,0.0863475,0.00829540540540541,0.08416125,0.0446702564102564,0.00229811764705882,0.031490303030303
"6283",0,0.566339333333333,0.650734,0.31761,0.265556666666667,0.048785,0.00829540540540541,0.08435875,0.0421551282051282,0.00229811764705882,0.0318025757575758
"6284",0,0.536398,0.56951,0.296708,0.272263333333333,0.016565,0.00829540540540541,0.084135,0.0399464102564103,0.00229811764705882,0.0318025757575758
"6285",0,0.506628666666667,0.445652,0.27014,0.287096666666667,0.01219,0.00829540540540541,0.08396875,0.0377015384615385,0.00203211764705882,0.0320963636363636
"6286",0,0.505950666666667,0.448494,0.28752,0.312096666666667,0.00722,0.00829540540540541,0.084,0.0355302564102564,0.00203211764705882,0.0320963636363636
"6287",0,0.506684,0.41602,0.282722,0.32175,0.00722,0.00833135135135135,0.084,0.0333528205128205,0.00203211764705882,0.0324128787878788
"6288",0,0.475512,0.354052,0.27729,0.317846666666667,0.0166375,0.00833135135135135,0.084,0.0312189743589744,0.00203211764705882,0.0324128787878788
"6289",0,0.442162,0.27566,0.287314,0.26521,0.0094175,0.00833135135135135,0.084,0.0290120512820513,0.00203211764705882,0.0327437878787879
"6290",0,0.409362,0.237894,0.248932,0.18696,0.0182825,0.00747324324324324,0.084,0.0265279487179487,0.00198247058823529,0.0327437878787879
"6291",0,0.376462,0.20326,0.18344,0.110003333333333,0.019845,0.00670756756756757,0.084,0.02438,0.00198247058823529,0.0330651515151515
"6292",0,0.343550666666667,0.20161,0.15724,0.0446966666666667,0.0104275,0.00634378378378378,0.08403625,0.0222425641025641,0.00189623529411765,0.0330651515151515
"6293",0,0.310850666666667,0.201252,0.126484,0.01896,0.013865,0.00597675675675676,0.08404125,0.0200520512820513,0.00189623529411765,0.0330651515151515
"6294",0,0.278332,0.201326,0.06631,0.0216666666666667,0.005,0.00571432432432432,0.08403625,0.0179128205128205,0.00189623529411765,0.0334186363636364
"6295",0,0.245824,0.201426,0.050934,0.0216666666666667,0.0043025,0.00571432432432432,0.0739425,0.0157220512820513,0.00241847058823529,0.0334186363636364
"6296",0,0.213438,0.202018,0.055318,0.0216666666666667,0.0134475,0.00571432432432432,0.0654275,0.0135953846153846,0.00334658823529412,0.0336939393939394
"6297",0,0.180653333333333,0.201884,0.0397,0.00804333333333333,0.010115,0.00591702702702703,0.0549275,0.0111871794871795,0.00414270588235294,0.0336939393939394
"6298",0,0.148396,0.163418,0.065458,0.0167233333333333,0.010115,0.00564108108108108,0.04648,0.00904538461538461,0.00491988235294118,0.0322284848484848
"6299",0,0.115536666666667,0.126744,0.069074,0.0330566666666667,0.01326,0.00493486486486487,0.03598,0.0087925641025641,0.00532141176470588,0.0295854545454545
"6300",0,0.082998,0.086352,0.082566,0.0424433333333333,0.004115,0.00372324324324324,0.02544375,0.0090874358974359,0.00594752941176471,0.0266006060606061
"6301",0,0.0504366666666667,0.049318,0.079124,0.0359866666666667,0.0059375,0.00296972972972973,0.01770125,0.00937666666666667,0.00637823529411765,0.0239609090909091
"6302",0,0.0190573333333333,0.009176,0.085074,0.0499033333333333,0.0059375,0.00296972972972973,0.00720125,0.00951076923076923,0.00684364705882353,0.0209760606060606
"6303",0,0.017956,0.007442,0.080274,0.0324733333333333,0.0028125,0.00296972972972973,0.009365,0.00951076923076923,0.00776129411764706,0.0181687878787879
"6304",0,0.0184466666666667,0.008164,0.144098,0.0630833333333333,0.00323,0.00334243243243243,0.00738,0.00903307692307692,0.00847435294117647,0.0146460606060606
"6305",0,0.0184693333333333,0.008164,0.133694,0.0725566666666667,0.0030375,0.00279135135135135,0.00989375,0.00956717948717949,0.00925670588235294,0.0119330303030303
"6306",0,0.0189126666666667,0.008844,0.130952,0.143796666666667,0.005565,0.00232135135135135,0.00784125,0.00899025641025641,0.00985541176470588,0.00829409090909091
"6307",0,0.019198,0.008844,0.123536,0.11939,0.00468,0.00232135135135135,0.00784125,0.00952435897435897,0.0103697647058824,0.00465833333333333
"6308",0,0.0195706666666667,0.013656,0.090832,0.0796666666666667,0.0042625,0.00123864864864865,0.01052125,0.00952435897435897,0.010892,0.00386106060606061
"6309",0,0.0195486666666667,0.0093,0.0233,0.00842666666666667,0.0066375,0.000962432432432432,0.00776375,0.00954,0.0114017647058824,0.00386106060606061
"6310",0,0.0194486666666667,0.0093,0.020512,0.0104066666666667,0.00797,0.000962432432432432,0.0103125,0.00954,0.0121592941176471,0.00420530303030303
"6311",0,0.019486,0.009656,0.019268,0.0305733333333333,0.00797,0.000962432432432432,0.0077425,0.00896153846153846,0.0129605882352941,0.00420530303030303
"6312",0,0.0194446666666667,0.009656,0.01919,0.0305733333333333,0.00797,0.000962432432432432,0.00965375,0.00955128205128205,0.0136501176470588,0.00449575757575758
"6313",0,0.0194,0.009666,0.019078,0.0201666666666667,0.00386,0.000962432432432432,0.00714,0.00899,0.014254,0.00449575757575758
"6314",0,0.019444,0.009666,0.018766,0.00776,0,0.000962432432432432,0.00714,0.00953564102564102,0.0149095294117647,0.00449575757575758
"6315",0,0.0194846666666667,0.012992,0.019332,0.00776,0,0.000962432432432432,0.00993125,0.00953564102564102,0.0157043529411765,0.0047230303030303
"6316",0,0.019392,0.008148,0.019798,0.00776,0.00474,0.000962432432432432,0.00725125,0.00960974358974359,0.0161801176470588,0.00775757575757576
"6317",0,0.017836,0.008148,0.019032,0,0.00474,0.000962432432432432,0.0098275,0.00960974358974359,0.0169422352941176,0.0106557575757576
"6318",0,0.0177066666666667,0.00806,0.017966,0,0.00474,0.00114702702702703,0.00727875,0.00899717948717949,0.01802,0.0140681818181818
"6319",0,0.0176693333333333,0.00806,0.017,0,0.00474,0.00152837837837838,0.0099525,0.00942128205128205,0.0196245882352941,0.0173678787878788
"6320",0,0.0179326666666667,0.009278,0.015634,0,0,0.00152837837837838,0.00804125,0.00913923076923077,0.020918,0.0208510606060606
"6321",0,0.0178106666666667,0.009278,0.01788,0,0.00361,0.00152837837837838,0.00804125,0.00928410256410256,0.0235356470588235,0.0243224242424242
"6322",0,0.017714,0.013834,0.019258,0.01124,0.00361,0.00152837837837838,0.01057625,0.00928410256410256,0.0261474117647059,0.0281018181818182
"6323",0,0.0175286666666667,0.0091,0.02109,0.01124,0.00361,0.00152837837837838,0.007785,0.00945179487179487,0.0284676470588235,0.0327062121212121
"6324",0,0.017462,0.009156,0.022946,0.0157966666666667,0.00361,0.00149243243243243,0.0103825,0.00916128205128205,0.0332003529411765,0.0397339393939394
"6325",0,0.017462,0.009312,0.025622,0.00581666666666667,0,0.00149243243243243,0.00780625,0.00889769230769231,0.0383264705882353,0.0493880303030303
"6326",0,0.0174133333333333,0.009312,0.0267,0.00581666666666667,0.0001675,0.00149243243243243,0.01055625,0.00916974358974359,0.0461755294117647,0.0579772727272727
"6327",0,0.0173546666666667,0.008912,0.026366,0.00126,0.0032225,0.00149243243243243,0.0078825,0.00889769230769231,0.0514271764705882,0.0660042424242424
"6328",0,0.0174473333333333,0.008912,0.025744,0.00892666666666667,0.0032225,0.00149243243243243,0.0078825,0.00915692307692308,0.0575167058823529,0.0731086363636364
"6329",0,0.0175553333333333,0.01349,0.025244,0.00892666666666667,0.0032225,0.00149243243243243,0.01049375,0.00915692307692308,0.0634350588235294,0.0797172727272727
"6330",0,0.017396,0.00879,0.024424,0.00892666666666667,0.003055,0.00686324324324324,0.00795875,0.00886358974358974,0.0687108235294118,0.0870321212121212
"6331",0,0.0173113333333333,0.00879,0.023734,0.000536666666666667,0,0.00686324324324324,0.01054875,0.00856307692307692,0.0773814117647059,0.0947224242424242
